2.06000E+1	3.61132E+4	3.66792E+4	4.12431E+6	1.39443E+6	8.42135E+4	2.93978E+6
2.07000E+1	3.65155E+4	3.70436E+4	4.99609E+6	1.46598E+6	8.46529E+4	3.20098E+6
2.08000E+1	3.63866E+4	3.69965E+4	4.25958E+6	1.40669E+6	8.42484E+4	2.94933E+6
2.09000E+1	3.64429E+4	3.68425E+4	4.04201E+6	1.36040E+6	8.39122E+4	2.77240E+6
2.10000E+1	3.63075E+4	3.67930E+4	4.40381E+6	1.39768E+6	8.42539E+4	2.92733E+6
2.11000E+1	3.64609E+4	3.70382E+4	4.92026E+6	1.49528E+6	8.44773E+4	3.27785E+6
2.12000E+1	3.63572E+4	3.69844E+4	4.22737E+6	1.41043E+6	8.44992E+4	2.88885E+6
2.13000E+1	3.61019E+4	3.67418E+4	4.05754E+6	1.40793E+6	8.38479E+4	2.83376E+6
2.14000E+1	3.63668E+4	3.70449E+4	4.76830E+6	1.48017E+6	8.47727E+4	3.18283E+6
2.15000E+1	3.67712E+4	3.71908E+4	4.91297E+6	1.47512E+6	8.46881E+4	3.12116E+6
2.16000E+1	3.65774E+4	3.70370E+4	4.31539E+6	1.40845E+6	8.43480E+4	2.90476E+6
2.17000E+1	3.64765E+4	3.68768E+4	3.98209E+6	1.40545E+6	8.37489E+4	2.90505E+6
2.18000E+1	3.63806E+4	3.69862E+4	4.10998E+6	1.49585E+6	8.40398E+4	2.97075E+6
2.19000E+1	3.67109E+4	3.72230E+4	4.94884E+6	1.51319E+6	8.44861E+4	3.28412E+6
2.20000E+1	3.68200E+4	3.72539E+4	4.41363E+6	1.40530E+6	8.45223E+4	3.16350E+6
2.21000E+1	3.64351E+4	3.72363E+4	3.93486E+6	1.38763E+6	8.38414E+4	2.83321E+6
2.22000E+1	3.63656E+4	3.70412E+4	4.12258E+6	1.39985E+6	8.41927E+4	2.88224E+6
2.23000E+1	3.66363E+4	3.70321E+4	4.58038E+6	1.44386E+6	8.44532E+4	3.11749E+6
2.24000E+1	3.67941E+4	3.74314E+4	5.37255E+6	1.49021E+6	8.46892E+4	3.29671E+6
2.25000E+1	3.66875E+4	3.73067E+4	4.67396E+6	1.42986E+6	8.45431E+4	3.04607E+6
2.26000E+1	3.66297E+4	3.74216E+4	4.39337E+6	1.44455E+6	8.44641E+4	3.04735E+6
2.27000E+1	3.65846E+4	3.70909E+4	3.98424E+6	1.40057E+6	8.38087E+4	2.81557E+6
2.28000E+1	3.66375E+4	3.72988E+4	4.54257E+6	1.46016E+6	8.42802E+4	3.00299E+6
2.29000E+1	3.70841E+4	3.74411E+4	4.57826E+6	1.43812E+6	8.44970E+4	3.08710E+6
2.30000E+1	3.65726E+4	3.69318E+4	4.07994E+6	1.40567E+6	8.36348E+4	2.84043E+6
2.31000E+1	3.68285E+4	3.74521E+4	5.07943E+6	1.52195E+6	8.45080E+4	3.22253E+6
2.32000E+1	3.66869E+4	3.71369E+4	3.98209E+6	1.43767E+6	8.38632E+4	2.84909E+6
2.33000E+1	3.65083E+4	3.71423E+4	4.17728E+6	1.40742E+6	8.36565E+4	2.82216E+6
2.34000E+1	3.66664E+4	3.72260E+4	4.15967E+6	1.42655E+6	8.41206E+4	3.04321E+6
2.35000E+1	3.70248E+4	3.77015E+4	4.89040E+6	1.48049E+6	8.45003E+4	3.18804E+6
2.36000E+1	3.65906E+4	3.71363E+4	4.16025E+6	1.40508E+6	8.35631E+4	2.87510E+6
2.37000E+1	3.68031E+4	3.71860E+4	4.11627E+6	1.42835E+6	8.40071E+4	2.96469E+6
2.38000E+1	3.68592E+4	3.76831E+4	5.26658E+6	1.47352E+6	8.44981E+4	3.19397E+6
2.39000E+1	3.68635E+4	3.74868E+4	4.67837E+6	1.50617E+6	8.43283E+4	3.15153E+6
2.40000E+1	3.67947E+4	3.74581E+4	4.42218E+6	1.42019E+6	8.38534E+4	2.95684E+6
2.41000E+1	3.67326E+4	3.74259E+4	4.27988E+6	1.40567E+6	8.37837E+4	2.88339E+6
2.42000E+1	3.65426E+4	3.72551E+4	4.09859E+6	1.41678E+6	8.35359E+4	2.93889E+6
2.43000E+1	3.65810E+4	3.73967E+4	4.46273E+6	1.45127E+6	8.36022E+4	2.98387E+6
2.44000E+1	3.68266E+4	3.74289E+4	4.89281E+6	1.46275E+6	8.40834E+4	3.13999E+6
2.45000E+1	3.67561E+4	3.75276E+4	5.08808E+6	1.45104E+6	8.43097E+4	3.19223E+6
2.46000E+1	3.68285E+4	3.77241E+4	5.07425E+6	1.44987E+6	8.45804E+4	3.22076E+6
2.47000E+1	3.66574E+4	3.75294E+4	4.74248E+6	1.46923E+6	8.40736E+4	3.09925E+6
2.48000E+1	3.69963E+4	3.75532E+4	4.89602E+6	1.44933E+6	8.41839E+4	3.11916E+6
