2.38000E+1	7.32955E+2	1.15024E+3	1.11880E+4	1.24274E+4	2.90094E+5	5.69110E+4
2.39000E+1	7.21841E+2	1.14035E+3	1.15910E+4	1.25603E+4	2.91161E+5	5.74140E+4
2.40000E+1	7.29359E+2	1.14002E+3	1.19298E+4	1.26228E+4	2.89072E+5	5.76450E+4
2.41000E+1	7.52246E+2	1.13113E+3	1.23401E+4	1.27955E+4	2.88381E+5	5.81398E+4
2.42000E+1	7.36224E+2	1.16738E+3	1.25769E+4	1.30449E+4	2.87920E+5	5.82914E+4
2.43000E+1	7.71872E+2	1.15420E+3	1.25316E+4	1.28919E+4	2.84584E+5	5.85712E+4
2.44000E+1	7.35243E+2	1.14826E+3	1.25552E+4	1.32618E+4	2.85162E+5	5.88276E+4
2.45000E+1	7.54535E+2	1.13936E+3	1.24578E+4	1.34879E+4	2.84856E+5	5.89870E+4
2.46000E+1	7.48322E+2	1.14068E+3	1.22098E+4	1.33326E+4	2.85899E+5	5.89943E+4
2.47000E+1	7.27725E+2	1.14332E+3	1.20599E+4	1.35432E+4	2.86509E+5	5.86482E+4
2.48000E+1	7.15632E+2	1.12520E+3	1.19871E+4	1.36367E+4	2.86437E+5	5.85428E+4
